OTU_ID	CSM5YRY7_P	taxonomy
K01365	0.0
K01364	0.0
K01361	3.0
K01360	0.0
K01362	13618.0
K05841	0.0
K05844	9.0
K05845	45.0
K08566	0.0
K08567	15.0
K00508	0.0
K00500	0.0
K00507	242.0
K00504	0.0
K00505	0.0
K12521	0.0
K01101	136.0
K01103	0.0
K12520	0.0
K01104	19382.0
K05592	10329.0
K05593	256.0
K05590	16.0
K05591	7.0
K05596	7.0
K05597	0.0
K05594	2.0
K05595	26703.0
K05599	0.0
K11616	0.0
K11610	0.0
K14540	849.0
K11611	0.0
K09781	14.0
K12528	0.0
K02456	359.0
K05337	501.0
K02454	332.0
K02455	90.0
K02100	3.0
K02101	0.0
K02102	38.0
K02451	0.0
K02108	10945.0
K02109	11222.0
K02458	7.0
K05339	0.0
K02193	13.0
K03851	0.0
K03850	0.0
K03852	0.0
K03855	2.0
K03856	929.0
K13018	0.0
K13019	2413.0
K13010	56.0
K13011	0.0
K13012	204.0
K13013	0.0
K13014	5.0
K13015	1.0
K13016	2469.0
K13017	0.0
K05846	212.0
K05847	3004.0
K13274	0.0
K13275	0.0
K13276	0.0
K13277	0.0
K03275	5.0
K03274	109.0
K03277	0.0
K03276	0.0
K03271	5408.0
K03270	10001.0
K03273	2767.0
K03272	5264.0
K03279	0.0
K03278	0.0
K12277	0.0
K12276	0.0
K12270	17.0
K12279	0.0
K12278	0.0
K07225	7.0
K07222	83.0
K07220	8663.0
K03431	1198.0
K06319	0.0
K09909	9.0
K09908	14.0
K12051	0.0
K12050	0.0
K12057	5.0
K12056	5.0
K12054	0.0
K06221	3025.0
K09900	16.0
K09903	10795.0
K09902	16.0
K09904	14.0
K09907	16.0
K09906	14.0
K11501	0.0
K00773	9623.0
K00772	277.0
K00777	0.0
K00776	0.0
K07176	0.0
K07177	5.0
K07174	0.0
K07175	6802.0
K07172	207.0
K07173	6377.0
K07170	9696.0
K07171	2023.0
K07178	0.0
K07179	0.0
K00195	0.0
K00194	44.0
K00197	45.0
K00196	0.0
K00191	0.0
K00190	1.0
K00193	0.0
K00192	0.0
K00198	347.0
K10109	216.0
K10108	601.0
K10107	0.0
K01828	0.0
K01829	0.0
K01826	7.0
K01825	27.0
K01822	50.0
K01823	46.0
K01820	84.0
K01821	65.0
K00999	0.0
K00998	7503.0
K00995	7055.0
K00997	413.0
K00996	10.0
K00991	10958.0
K00990	99.0
K00992	0.0
K13489	83.0
K13488	83.0
K13483	0.0
K13482	0.0
K13481	0.0
K13480	0.0
K13487	83.0
K13486	83.0
K02624	0.0
K10189	558.0
K14680	0.0
K14681	0.0
K08359	5.0
K08358	5.0
K08357	5.0
K08356	0.0
K08355	0.0
K08354	5.0
K08353	0.0
K08352	0.0
K08351	2.0
K08350	14.0
K03469	10725.0
K03462	0.0
K03464	0.0
K03465	374.0
K03466	10603.0
K01648	0.0
K01649	11097.0
K01643	206.0
K01640	14.0
K01641	3.0
K01646	33.0
K01647	11212.0
K01644	1537.0
K02597	0.0
K02596	1.0
K02595	0.0
K02594	2.0
K02593	0.0
K02592	2.0
K02591	8.0
K02590	177.0
K02598	50.0
K02849	91.0
K14061	17.0
K14062	9.0
K14063	2.0
K14064	2.0
K14065	0.0
K14067	0.0
K02841	96.0
K02840	0.0
K02843	5029.0
K02844	90.0
K02847	7.0
K02846	2.0
K09758	7218.0
K09759	561.0
K06034	0.0
K06036	0.0
K06037	0.0
K06032	0.0
K06033	0.0
K13498	33.0
K01589	104.0
K01588	10874.0
K03644	9889.0
K03645	16.0
K03646	16.0
K03647	14.0
K03640	202.0
K03641	174.0
K03642	263.0
K03643	15.0
K03648	13355.0
K03649	4.0
K06694	0.0
K12428	0.0
K12429	0.0
K12422	0.0
K12423	0.0
K12420	0.0
K12421	0.0
K12426	0.0
K12427	0.0
K12424	0.0
K12425	0.0
K07349	12.0
K07348	9.0
K07345	43.0
K07344	0.0
K07347	43.0
K07346	21.0
K07341	266.0
K07340	14.0
K07343	2584.0
K07342	0.0
K06968	97.0
K06969	11561.0
K06962	116.0
K06963	0.0
K06960	1091.0
K06961	0.0
K06966	17291.0
K06967	848.0
K06964	0.0
K06965	0.0
K08995	85.0
K08994	7.0
K08997	2.0
K08996	7.0
K08990	16.0
K08993	7.0
K08992	14.0
K08999	9924.0
K08998	10503.0
K14941	2.0
K08347	2.0
K08348	10.0
K05929	0.0
K05928	83.0
K05927	0.0
K05926	0.0
K05924	0.0
K05922	0.0
K05921	14.0
K00348	9703.0
K00349	9703.0
K00698	0.0
K14949	0.0
K00340	9933.0
K00341	9933.0
K00690	205.0
K00343	9931.0
K00344	165.0
K00697	6058.0
K00346	9701.0
K00347	9703.0
K09116	104.0
K09117	10639.0
K02457	7.0
K09118	1.0
K09119	0.0
K02106	11.0
K05822	0.0
K05823	3.0
K05820	15.0
K05826	0.0
K05827	0.0
K05824	0.0
K05825	0.0
K02452	7.0
K02453	422.0
K00524	0.0
K00525	14631.0
K00526	4710.0
K00527	14172.0
K00520	244.0
K02450	2.0
K00522	0.0
K00523	0.0
K02103	487.0
K00528	845.0
K00529	2.0
K00797	769.0
K14215	0.0
K14213	0.0
K05338	0.0
K00024	19627.0
K02459	7.0
K00795	33.0
K00026	0.0
K00021	0.0
K00020	180.0
K01347	5.0
K01346	0.0
K01344	0.0
K01343	0.0
K01342	0.0
K01340	0.0
K00022	0.0
K02694	0.0
K01268	0.0
K02696	0.0
K02697	0.0
K02690	0.0
K02691	0.0
K02692	0.0
K02693	0.0
K02698	0.0
K02699	0.0
K00836	2.0
K00837	12303.0
K00835	90.0
K00832	37.0
K00833	9964.0
K00830	158.0
K00831	10534.0
K00839	201.0
K04335	2.0
K04334	2.0
K04337	2.0
K01120	83.0
K01127	0.0
K01126	28316.0
K04333	2.0
K01129	10831.0
K01128	0.0
K04339	0.0
K04338	2.0
K02470	11500.0
K02471	113.0
K02472	6398.0
K02473	0.0
K02474	5056.0
K02475	0.0
K02476	0.0
K02477	10741.0
K02478	9.0
K02479	83.0
K01266	116.0
K09018	2.0
K13074	0.0
K13075	0.0
K02588	440.0
K13299	0.0
K13292	1231.0
K02858	177.0
K02859	0.0
K03207	2.0
K14059	160.0
K14058	15.0
K12211	0.0
K12210	0.0
K12213	0.0
K12212	0.0
K12215	0.0
K12214	0.0
K12217	0.0
K12216	0.0
K12219	0.0
K12218	0.0
K02587	4.0
K08692	0.0
K08693	2.0
K08690	0.0
K08691	0.0
K08696	0.0
K08697	0.0
K11748	90.0
K11749	10740.0
K11746	2.0
K11747	16.0
K08698	0.0
K11745	85.0
K11742	7.0
K11743	74.0
K11740	0.0
K11741	5295.0
K13920	6.0
K13921	1.0
K13922	154.0
K13923	0.0
K13924	158.0
K13925	0.0
K13926	91.0
K13927	71.0
K13928	2.0
K13929	2.0
K06203	14.0
K06202	15.0
K09921	14.0
K09920	2.0
K09927	151.0
K06206	412.0
K06205	14.0
K09924	1274.0
K06209	638.0
K06208	1.0
K00759	10515.0
K00758	7.0
K00752	4.0
K00757	8115.0
K00756	280.0
K00754	13966.0
K09761	10637.0
K00244	309.0
K06006	7.0
K07150	329.0
K07151	0.0
K07152	158.0
K07153	14.0
K07154	21819.0
K07155	0.0
K07156	9.0
K07157	0.0
K07406	440.0
K07407	24913.0
K07404	724.0
K07405	9686.0
K07402	1187.0
K07403	85.0
K07400	16.0
K07401	0.0
K01808	11067.0
K01809	12789.0
K01800	0.0
K01801	0.0
K01802	23509.0
K01803	10779.0
K01804	9050.0
K01805	9860.0
K01807	6507.0
K06078	7.0
K06079	6875.0
K14668	0.0
K14669	0.0
K14666	0.0
K14667	0.0
K14664	0.0
K14665	9.0
K14660	0.0
K14661	0.0
K01664	21.0
K01665	9864.0
K01666	638.0
K01667	5342.0
K01660	0.0
K01661	7348.0
K01662	20413.0
K01663	0.0
K01668	31.0
K01669	248.0
K02863	10793.0
K02862	0.0
K02860	10710.0
K02867	10795.0
K02866	0.0
K02864	10630.0
K02869	0.0
K03402	10526.0
K03403	0.0
K03400	0.0
K03406	5134.0
K03407	608.0
K03404	9.0
K03405	7.0
K03408	958.0
K03409	164.0
K02315	1662.0
K02314	17871.0
K02317	2.0
K02316	10786.0
K02313	10783.0
K02312	45.0
K02319	0.0
K05366	21663.0
K12405	0.0
K12152	7.0
K12150	7.0
K12151	2.0
K07091	15.0
K07090	1875.0
K07093	85.0
K07092	0.0
K07095	11595.0
K07094	0.0
K07097	0.0
K07096	0.0
K07099	196.0
K07098	23905.0
K11175	10703.0
K11174	0.0
K11177	0.0
K11176	0.0
K11173	0.0
K11179	14.0
K11178	0.0
K00322	7.0
K00320	2.0
K00321	0.0
K00326	0.0
K00324	179.0
K00325	16.0
K00329	0.0
K05945	4292.0
K05944	0.0
K05947	0.0
K05946	13731.0
K06944	0.0
K06945	0.0
K06946	7.0
K06415	2.0
K06940	935.0
K06941	10949.0
K06942	10791.0
K06943	0.0
K10806	14.0
K10807	0.0
K10804	178.0
K10805	14.0
K06948	5.0
K06949	13661.0
K06418	1.0
K06419	0.0
K09138	2.0
K09139	0.0
K09134	103.0
K09135	0.0
K09136	16.0
K09137	1.0
K09130	0.0
K09131	250.0
K09132	373.0
K09133	2.0
K05808	10784.0
K05809	14.0
K05804	125.0
K05805	8.0
K05806	0.0
K05807	9863.0
K05800	1178.0
K05801	5673.0
K05802	19.0
K05803	14.0
K04564	10127.0
K04565	170.0
K04566	67.0
K04567	10683.0
K01041	9678.0
K04562	284.0
K08008	0.0
K02063	17.0
K14273	0.0
K14275	0.0
K14274	1.0
K02062	16.0
K02061	0.0
K05245	0.0
K02060	0.0
K04568	14.0
K02066	10110.0
K01322	3712.0
K01325	0.0
K02065	9952.0
K01326	0.0
K05560	0.0
K02535	9952.0
K02679	16.0
K02676	0.0
K02674	0.0
K02675	0.0
K02672	0.0
K02673	0.0
K02670	0.0
K02671	0.0
K00810	0.0
K00811	9687.0
K00812	10008.0
K00813	17.0
K00814	0.0
K00817	16009.0
K00818	9929.0
K00819	3181.0
K02246	3.0
K02533	176.0
K02532	14.0
K01499	0.0
K01498	0.0
K01493	10616.0
K01492	7163.0
K01491	21669.0
K01497	177.0
K01496	172.0
K01495	10367.0
K01494	253.0
K02418	296.0
K05379	0.0
K14492	0.0
K02412	494.0
K02413	324.0
K02410	510.0
K02411	85.0
K02416	510.0
K02417	462.0
K02414	131.0
K02415	166.0
K00120	0.0
K00121	171.0
K00430	0.0
K13058	83.0
K13059	0.0
K13727	2.0
K13057	0.0
K13722	0.0
K13051	3188.0
K13052	670.0
K00437	0.0
K00435	0.0
K12053	0.0
K12052	0.0
K03239	0.0
K09901	14.0
K03231	0.0
K03230	88.0
K03232	0.0
K03234	0.0
K03237	0.0
K03236	0.0
K12058	5.0
K12239	0.0
K12238	0.0
K12237	0.0
K12235	0.0
K12234	16.0
K13942	0.0
K13940	728.0
K13941	0.0
K12097	0.0
K12096	0.0
K12095	0.0
K12094	0.0
K12093	0.0
K12092	0.0
K12091	0.0
K12090	0.0
K12099	0.0
K12098	0.0
K11814	0.0
K11815	0.0
K11811	2.0
K07132	5763.0
K07133	55512.0
K07130	702.0
K07131	0.0
K07136	7.0
K07137	11560.0
K07134	0.0
K07135	0.0
K01860	0.0
K01866	10795.0
K01867	10797.0
K01865	29.0
K01868	10926.0
K01869	10792.0
K04766	0.0
K04767	4.0
K04764	6569.0
K04762	9787.0
K04763	14368.0
K04760	15.0
K04761	6615.0
K04768	0.0
K04769	672.0
K08313	9.0
K08312	16.0
K08311	97.0
K08310	15.0
K08317	2.0
K08316	776.0
K08315	6.0
K08314	39.0
K05149	0.0
K08319	5.0
K08318	2.0
K14648	0.0
K14392	69.0
K14393	90.0
K14645	0.0
K14647	0.0
K01689	16485.0
K01686	21127.0
K01687	11637.0
K01684	197.0
K01685	9165.0
K01682	7.0
K01681	10765.0
K02889	0.0
K02888	10792.0
K02885	0.0
K02884	10795.0
K02887	10789.0
K02886	10795.0
K02881	10795.0
K14029	0.0
K02883	0.0
K13743	0.0
K02086	4.0
K02081	247.0
K02080	2.0
K02083	33.0
K02082	9.0
K03428	0.0
K03429	196.0
K03936	0.0
K03425	2.0
K03426	10497.0
K03935	0.0
K03420	0.0
K03421	0.0
K03422	0.0
K03931	8844.0
K02339	15.0
K02338	10744.0
K02337	10772.0
K02336	7.0
K02335	10847.0
K02334	538.0
K02330	0.0
K03688	701.0
K03689	0.0
K03680	1.0
K03683	14.0
K03684	256.0
K03685	10789.0
K03686	12240.0
K03687	10719.0
K07301	10699.0
K07300	2.0
K07303	0.0
K07302	0.0
K07305	248.0
K07304	3479.0
K07307	56.0
K07306	14.0
K07309	0.0
K07308	9.0
K02965	10795.0
K02962	0.0
K02611	7.0
K02613	7.0
K09686	26071.0
K09687	6108.0
K09684	7.0
K09685	6.0
K09682	0.0
K09683	0.0
K09680	5704.0
K09681	0.0
K09688	0.0
K09689	0.0
K05962	0.0
K05961	0.0
K05967	11.0
K05966	10.0
K11159	0.0
K05964	5.0
K05969	0.0
K05968	0.0
K11152	0.0
K00309	0.0
K00658	7357.0
K00304	0.0
K00305	0.0
K00654	0.0
K00655	14488.0
K00652	19658.0
K00301	0.0
K00302	111.0
K00303	1.0
K06430	0.0
K06431	0.0
K06432	0.0
K06433	0.0
K06434	0.0
K06435	0.0
K06436	2.0
K06437	0.0
K10820	1.0
K06439	0.0
K10822	0.0
K10823	0.0
K10826	1.0
K01358	11227.0
K14259	0.0
K14257	0.0
K01308	142.0
K01303	0.0
K01301	0.0
K01305	209.0
K01304	147.0
K02658	0.0
K02659	0.0
K02650	192.0
K02651	6479.0
K02652	658.0
K02653	737.0
K05686	0.0
K05687	0.0
K02656	7.0
K05685	16.0
K00878	831.0
K00879	2923.0
K00872	197.0
K00873	10831.0
K00870	0.0
K00876	20450.0
K00877	0.0
K00874	14338.0
K00875	0.0
K04487	2293.0
K04486	14112.0
K04485	10601.0
K04484	0.0
K04483	0.0
K04482	0.0
K04480	0.0
K04488	1203.0
K13706	0.0
K09516	3338.0
K02388	510.0
K02434	1576.0
K02435	1321.0
K02436	7.0
K02437	10147.0
K05350	213.0
K05351	0.0
K08100	0.0
K02433	1583.0
K05358	2.0
K05359	0.0
K03745	14.0
K03212	14.0
K03747	2.0
K03210	10880.0
K03741	11161.0
K03216	1108.0
K03215	18.0
K06325	0.0
K03219	88.0
K03218	10681.0
K03749	7.0
K03748	3992.0
K09847	0.0
K06896	25759.0
K09841	0.0
K09479	0.0
K09478	0.0
K09475	2.0
K09474	3183.0
K09477	0.0
K09476	7.0
K09471	12.0
K09470	0.0
K09473	0.0
K09472	0.0
K07235	14.0
K10956	0.0
K07540	0.0
K13963	2783.0
K07231	0.0
K07230	21.0
K07233	2.0
K07232	2.0
K11706	2.0
K11707	9.0
K11704	2.0
K11705	2.0
K11708	9.0
K11709	1.0
K07114	23889.0
K07443	9812.0
K07116	0.0
K07117	83.0
K07446	1.0
K07111	0.0
K07444	10657.0
K07445	0.0
K07448	267.0
K07449	0.0
K07118	4018.0
K07119	2.0
K10619	0.0
K10618	0.0
K10617	0.0
K10616	0.0
K06218	0.0
K01848	8.0
K01849	8.0
K01844	13.0
K01845	588.0
K01846	1.0
K01847	19466.0
K01840	20804.0
K01841	2535.0
K01842	0.0
K01843	9959.0
K08483	1173.0
K08482	83.0
K08481	0.0
K08480	0.0
K08485	7.0
K08484	7.0
K00464	0.0
K00467	0.0
K00466	0.0
K00461	0.0
K00460	0.0
K00463	0.0
K00462	87.0
K00469	0.0
K00468	0.0
K04744	23.0
K01518	0.0
K04747	0.0
K04748	0.0
K04749	0.0
K01514	163.0
K01515	10854.0
K01512	948.0
K01510	0.0
K14623	5796.0
K14626	0.0
K14627	0.0
K14628	0.0
K14629	0.0
K03918	0.0
K03919	7.0
K08167	7.0
K12372	14.0
K12373	81073.0
K12370	14.0
K12371	14.0
K02359	0.0
K02358	10984.0
K02351	0.0
K02352	0.0
K02355	21354.0
K02357	10795.0
K02356	10803.0
K13574	2.0
K13573	0.0
K13572	0.0
K13571	0.0
K13570	0.0
K12112	0.0
K12113	0.0
K12110	0.0
K12111	33.0
K07329	0.0
K07328	0.0
K07323	18.0
K07322	16465.0
K07321	314.0
K07320	15.0
K07327	0.0
K07326	9.0
K07325	0.0
K07324	0.0
K08163	7.0
K06180	31790.0
K06181	99.0
K06182	564.0
K06183	1015.0
K06186	18.0
K06187	10792.0
K06188	5364.0
K06189	15.0
K14682	93.0
K07589	2.0
K07588	9700.0
K07587	0.0
K07586	71.0
K07585	0.0
K07584	833.0
K07583	0.0
K07582	0.0
K07581	0.0
K07580	0.0
K11139	0.0
K05989	24434.0
K05988	0.0
K05985	137.0
K05984	2.0
K05987	0.0
K05986	83.0
K05982	8.0
K13836	0.0
K10844	5.0
K10848	0.0
K00673	85.0
K00674	23.0
K00675	124.0
K00676	5547.0
K00677	19719.0
K06988	2.0
K06989	5744.0
K06980	101.0
K06981	0.0
K06982	0.0
K06983	0.0
K06984	0.0
K06985	0.0
K06986	0.0
K06987	235.0
K02445	2607.0
K02444	190.0
K13831	0.0
K00582	0.0
K00583	0.0
K00580	0.0
K02446	108.0
K00586	0.0
K00587	0.0
K00584	0.0
K02117	10377.0
K00588	1.0
K02116	248.0
K02443	479.0
K02114	11237.0
K06604	0.0
K06892	0.0
K01989	1276.0
K00854	13637.0
K00855	7.0
K00856	2.0
K00857	9874.0
K00850	33624.0
K00851	94.0
K00852	13829.0
K00853	94.0
K00858	10709.0
K00859	10785.0
K06608	15.0
K01181	6346.0
K01180	0.0
K01183	8199.0
K01182	1328.0
K01185	9511.0
K01184	0.0
K01187	72096.0
K01186	13887.0
K01188	18284.0
K13006	4187.0
K13766	0.0
K13767	2.0
K02632	0.0
K08297	0.0
K02630	0.0
K02987	0.0
K02636	0.0
K02637	0.0
K02982	10729.0
K02983	0.0
K02638	0.0
K02639	158.0
K02988	10664.0
K08298	0.0
K08299	0.0
K03583	18.0
K03582	15.0
K03581	1241.0
K03580	99.0
K03587	9874.0
K03586	16.0
K03585	22828.0
K03584	10634.0
K03589	10522.0
K03588	7605.0
K01725	0.0
K01724	242.0
K01727	0.0
K01726	328.0
K01721	0.0
K03862	0.0
K01722	0.0
K13008	0.0
K01729	8.0
K01728	5181.0
K09530	0.0
K14060	5.0
K02848	5.0
K09539	0.0
K11477	0.0
K02188	7631.0
K02189	758.0
K02182	0.0
K02183	0.0
K03769	317.0
K03768	7114.0
K03767	13.0
K03765	0.0
K03764	16.0
K03763	1206.0
K03762	7.0
K03761	2.0
K03760	5.0
K09457	9976.0
K09456	2.0
K14069	0.0
K09459	2428.0
K09458	10879.0
K00602	26463.0
K13988	0.0
K13985	0.0
K09981	0.0
K09980	0.0
K09983	0.0
K09982	2.0
K09985	0.0
K09984	2.0
K09987	0.0
K09986	0.0
K09989	103.0
K09988	2647.0
K12583	0.0
K12582	7.0
K12589	0.0
K11720	15.0
K06039	16.0
K10986	0.0
K10985	0.0
K10984	0.0
K07468	0.0
K07469	38.0
K07464	390.0
K07465	0.0
K07466	0.0
K07467	700.0
K07460	7596.0
K07461	809.0
K07462	10795.0
K07463	0.0
K10679	179.0
K10678	5.0
K10671	0.0
K10670	335.0
K10673	0.0
K10672	72.0
K10674	0.0
K10677	0.0
K10676	0.0
K08726	0.0
K08724	1.0
K08722	129.0
K08723	2.0
K08720	0.0
K08721	0.0
K08728	0.0
K10187	0.0
K00119	0.0
K00118	83.0
K00449	0.0
K00448	0.0
K00115	0.0
K00446	0.0
K00117	170.0
K00116	94.0
K00111	1079.0
K00442	0.0
K00441	38.0
K00440	0.0
K01539	0.0
K01531	4176.0
K04720	8100.0
K01533	11060.0
K01534	21965.0
K01535	0.0
K01537	10834.0
K14358	0.0
K14605	0.0
K14606	0.0
K00413	0.0
K03972	7.0
K03973	23.0
K03970	7.0
K03971	2.0
K03976	10531.0
K03977	10791.0
K03974	7.0
K03975	8545.0
K03978	8299.0
K03979	10795.0
K13378	9691.0
K02372	6827.0
K02371	10467.0
K02377	15492.0
K02379	180.0
K03396	0.0
K03397	0.0
K03394	14910.0
K03395	0.0
K03392	0.0
K03393	0.0
K03390	75.0
K03391	0.0
K03399	11.0
K06894	4257.0
K08919	0.0
K08918	0.0
K03027	0.0
K12136	4.0
K12137	4.0
K06610	0.0
K12138	0.0
K12139	8.0
K11444	0.0
K11441	0.0
K11440	0.0
K11443	0.0
K11442	0.0
K00612	94.0
K00613	0.0
K00610	10460.0
K00611	1067.0
K00616	7667.0
K00617	0.0
K00614	2.0
K00615	27238.0
K00619	1.0
K10863	0.0
K06236	0.0
K06237	0.0
K05518	0.0
K07874	0.0
K10240	0.0
K10241	0.0
K10242	0.0
K10243	2.0
K04110	0.0
K04113	0.0
K04112	0.0
K04115	0.0
K04114	0.0
K04117	0.0
K04116	0.0
K04118	0.0
K01959	0.0
K08077	10.0
K07705	37.0
K07704	41.0
K07707	105.0
K07706	69.0
K07701	2.0
K07700	7.0
K07703	2.0
K07702	7.0
K07709	0.0
K07708	8.0
K01955	23482.0
K01953	11404.0
K07733	19.0
K06214	2.0
K06215	305.0
K09936	443.0
K06217	10799.0
K13745	2.0
K13746	0.0
K13747	10327.0
K13740	0.0
K13741	0.0
K13742	0.0
K09931	1.0
K09932	83.0
K06213	10781.0
K02618	7.0
K02619	9694.0
K02968	10696.0
K02614	9846.0
K02615	7.0
K02616	7.0
K02617	2.0
K02610	7.0
K02963	10792.0
K02612	7.0
K02961	10509.0
K03569	11524.0
K03568	2694.0
K03565	10610.0
K03564	10280.0
K03567	8.0
K03566	16.0
K03561	32074.0
K03560	15.0
K03563	382.0
K03562	174.0
K01709	8567.0
K01708	3.0
K01707	0.0
K01706	129.0
K01705	0.0
K01704	21981.0
K01703	22002.0
K01702	0.0
K14165	0.0
K14164	0.0
K14166	0.0
K14161	83.0
K14160	2.0
K14162	83.0
K05394	2.0
K05395	0.0
K05396	65.0
K03709	101.0
K03708	34.0
K08160	2.0
K03701	20810.0
K03700	706.0
K03703	10699.0
K03702	10792.0
K03705	1008.0
K03704	1285.0
K03707	91.0
K03706	691.0
K06289	0.0
K06288	0.0
K06283	373.0
K06282	17.0
K06281	17.0
K06287	10775.0
K06286	3.0
K06285	0.0
K06284	232.0
K08161	9.0
K06438	629.0
K06869	0.0
K06868	0.0
K06867	94.0
K06866	14.0
K06865	0.0
K06864	658.0
K06863	0.0
K06862	0.0
K06861	9953.0
K06860	0.0
K12659	0.0
K12658	83.0
