OTU_ID	MSM5LLD8_P	taxonomy
K13893	378.0
K15023	0.0
K15022	73.0
K15020	0.0
K15024	4286.0
K08700	2240.0
K08162	43.0
K00137	16.0
K00135	1155.0
K00134	9144.0
K00133	9051.0
K00132	76.0
K00131	14.0
K00130	449.0
K00139	0.0
K00138	16.0
K00429	1.0
K00428	1118.0
K00421	0.0
K00423	0.0
K00425	2219.0
K00427	16.0
K00426	2217.0
K14379	0.0
K14370	0.0
K14371	0.0
K14372	0.0
K14373	0.0
K14374	0.0
K14375	0.0
K14082	0.0
K14083	41.0
K14080	0.0
K14081	0.0
K14086	19.0
K14087	31.0
K14084	88.0
K14088	76.0
K14089	107.0
K01552	2550.0
K01553	0.0
K01550	0.0
K01551	216.0
K01556	358.0
K01557	0.0
K01554	7.0
K01555	150.0
K04708	0.0
K03955	0.0
K13689	0.0
K13688	175.0
K13683	16.0
K13685	1141.0
K13684	16.0
K13687	0.0
K13686	2.0
K02399	174.0
K02398	444.0
K02395	748.0
K02394	175.0
K02397	388.0
K02396	1262.0
K02391	174.0
K02390	1350.0
K02393	174.0
K02392	2714.0
K13533	0.0
K13532	0.0
K13531	0.0
K13530	0.0
K05658	0.0
K14054	20.0
K02977	6.0
K02976	0.0
K12339	545.0
K11687	0.0
K11686	0.0
K11685	16.0
K08930	0.0
K11689	311.0
K11688	3028.0
K08939	0.0
K03048	120.0
K03049	6.0
K13821	1456.0
K13820	1.0
K03042	6.0
K03043	8495.0
K03040	8862.0
K03041	6.0
K03046	8468.0
K03047	6.0
K03044	6.0
K03045	6.0
K10353	0.0
K00692	41.0
K00638	4328.0
K00639	2564.0
K00693	0.0
K00634	2086.0
K00635	1.0
K00630	0.0
K00342	2261.0
K00632	842.0
K00633	1033.0
K00691	1148.0
K00696	0.0
K00694	233.0
K00695	5.0
K07811	0.0
K07810	112.0
K07813	5011.0
K07812	157.0
K07814	244.0
K07816	537.0
K00041	5317.0
K00090	166.0
K00091	225.0
K00094	70.0
K00096	462.0
K00097	6960.0
K00098	3.0
K00099	8456.0
K10228	2.0
K10229	2.0
K06080	24.0
K10222	0.0
K10220	0.0
K10221	0.0
K10227	38.0
K01949	0.0
K01945	8981.0
K01947	0.0
K01946	0.0
K01941	309.0
K01940	11175.0
K07729	6675.0
K07728	6.0
K07727	5466.0
K07726	2379.0
K07725	0.0
K07724	8.0
K07723	14.0
K07722	403.0
K07721	6.0
K07720	6919.0
K00899	173.0
K00891	6490.0
K00892	24.0
K00893	0.0
K00895	1719.0
K00897	131.0
K02948	9027.0
K02942	0.0
K02944	6.0
K02945	4246.0
K02946	8834.0
K01769	0.0
K01768	638.0
K01761	65.0
K01760	1115.0
K01762	0.0
K09578	0.0
K01766	26.0
K02492	1497.0
K02493	8531.0
K02490	0.0
K02491	0.0
K02496	26.0
K02497	4.0
K02494	384.0
K02495	15325.0
K02498	385.0
K02499	3780.0
K08168	0.0
K08169	824.0
K14415	532.0
K14414	376.0
K06333	1818.0
K06880	0.0
K06883	179.0
K12815	0.0
K06882	0.0
K12810	0.0
K06885	1462.0
K06336	0.0
K06887	22.0
K06886	597.0
K03547	6305.0
K06889	12950.0
K03545	18730.0
K03544	9976.0
K03543	3066.0
K03540	6.0
K06339	0.0
K03549	839.0
K03548	26.0
K10940	0.0
K02236	116.0
K02237	6120.0
K02234	6.0
K02232	7262.0
K02233	7426.0
K02230	638.0
K02231	13873.0
K02238	9005.0
K02239	0.0
K03723	8712.0
K03722	2296.0
K03721	26.0
K03720	24.0
K03727	140.0
K03726	6.0
K03725	6.0
K03724	225.0
K06412	2660.0
K12673	0.0
K06413	0.0
K12675	0.0
K12679	0.0
K12678	0.0
K06410	5227.0
K11898	16.0
K11899	0.0
K11896	201.0
K11897	165.0
K11894	9.0
K11895	194.0
K11892	191.0
K11893	191.0
K11890	165.0
K11891	191.0
K08762	0.0
K08764	0.0
K08765	0.0
K10418	0.0
K11325	5.0
K11326	0.0
K11327	0.0
K11328	0.0
K11329	10.0
K00151	23.0
K00402	6.0
K00401	6.0
K00152	0.0
K00407	360.0
K00154	151.0
K00157	0.0
K00404	519.0
K00158	48.0
K09388	0.0
K09386	210.0
K09384	112.0
K07447	8982.0
K04094	5197.0
K04095	4329.0
K04096	8587.0
K04097	725.0
K04090	361.0
K04091	558.0
K04092	137.0
K04093	6.0
K04098	0.0
K04099	0.0
K01578	0.0
K01579	2966.0
K01574	2.0
K01575	259.0
K01576	0.0
K01577	53.0
K01571	5658.0
K01572	13492.0
K01573	1485.0
K02009	573.0
K02008	19104.0
K02005	12144.0
K02004	48769.0
K02007	1102.0
K02006	26601.0
K02001	1449.0
K02000	281.0
K02003	47050.0
K02002	1602.0
K08951	0.0
K08950	0.0
K08953	0.0
K08952	0.0
K03060	2852.0
K08954	0.0
K13809	0.0
K10948	0.0
K09607	0.0
K06125	0.0
K06122	36.0
K01121	1.0
K06120	39.0
K06121	0.0
K04336	16.0
K14699	0.0
K14698	0.0
K05311	59.0
K13829	424.0
K07291	0.0
K07290	375.0
K10754	0.0
K10200	4858.0
K10201	125.0
K10202	93.0
K10208	4.0
K10209	2.0
K10942	2.0
K01966	369.0
K01965	0.0
K01964	4.0
K01963	4491.0
K01962	5732.0
K01961	8625.0
K01960	3205.0
K01969	361.0
K01968	360.0
K10941	2.0
K07749	1053.0
K07748	0.0
K07741	210.0
K07740	18.0
K07743	0.0
K07742	6297.0
K07745	0.0
K07744	6.0
K07746	12.0
K01299	581.0
K01295	934.0
K01297	1959.0
K02922	6.0
K05603	150.0
K05600	0.0
K02921	6.0
K02926	9002.0
K05607	0.0
K02924	6.0
K05605	0.0
K02928	0.0
K02929	6.0
K00216	18.0
K00217	0.0
K00214	0.0
K00215	9146.0
K00213	0.0
K00210	5.0
K00211	0.0
K00218	5.0
K00219	149.0
K01035	1.0
K01034	140.0
K04517	7303.0
K01740	16425.0
K01031	358.0
K01746	135.0
K01745	2812.0
K01744	2284.0
K01749	1680.0
K01039	69.0
K04518	1906.0
K09591	0.0
K14129	0.0
K14128	6.0
K14121	6.0
K14120	6.0
K14123	6.0
K14122	6.0
K14125	6.0
K14124	6.0
K14127	11.0
K14126	6.0
K02297	383.0
K03521	9131.0
K03520	2.0
K03523	6937.0
K03522	9297.0
K03525	13206.0
K03524	13365.0
K03527	8668.0
K03526	8661.0
K03529	7112.0
K03528	26.0
K02217	7377.0
K00631	26.0
K03299	4094.0
K03298	390.0
K13472	0.0
K03293	1603.0
K03292	14341.0
K03291	32.0
K03290	0.0
K03297	358.0
K03296	10680.0
K03295	1191.0
K03294	2806.0
K12690	0.0
K09743	0.0
K06022	0.0
K07190	5.0
K09741	6.0
K07192	1287.0
K06020	432.0
K09747	6973.0
K09746	0.0
K06024	6636.0
K07991	6.0
K08749	0.0
K09835	5.0
K09834	5.0
K06357	0.0
K06356	0.0
K06351	0.0
K10928	0.0
K06353	0.0
K06352	0.0
K10925	0.0
K10924	3.0
K10927	0.0
K10926	0.0
K06359	0.0
K06358	0.0
K10923	0.0
K10922	0.0
K10697	5.0
K00179	3227.0
K00178	0.0
K00172	1095.0
K00171	845.0
K00170	876.0
K00177	2942.0
K00176	3031.0
K00175	5233.0
K00174	5001.0
K14338	210.0
K14339	2.0
K14335	0.0
K14337	2.0
K14330	5.0
K14331	5.0
K14333	36.0
K04078	8510.0
K04079	9000.0
K04076	17.0
K04077	9237.0
K04074	371.0
K04075	8348.0
K04072	3945.0
K04073	0.0
K04070	6136.0
K04071	0.0
K14591	138.0
K14596	0.0
K14597	0.0
K14598	0.0
K13318	0.0
K13641	369.0
K13640	194.0
K13643	4055.0
K13642	0.0
K08282	197.0
K02027	27203.0
K02026	45025.0
K02025	49446.0
K02024	198.0
K02023	1697.0
K02022	495.0
K02021	3.0
K02020	6024.0
K02029	20673.0
K02028	15719.0
K03886	0.0
K03887	0.0
K03884	0.0
K03885	2276.0
K03881	0.0
K03888	0.0
K03889	2.0
K12998	0.0
K12999	3.0
K12992	1024.0
K12993	0.0
K12990	1321.0
K12991	0.0
K12996	26.0
K12997	166.0
K12994	0.0
K12995	107.0
K08979	6.0
K08978	4311.0
K03088	83878.0
K03089	464.0
K03086	13220.0
K03087	412.0
K08971	6.0
K08970	173.0
K03082	219.0
K08976	161.0
K03080	0.0
K08974	1391.0
K13868	0.0
K09629	0.0
K11646	8.0
K11645	0.0
K11641	0.0
K11640	0.0
K12736	0.0
K12733	0.0
K07507	2413.0
K07506	387.0
K07505	1.0
K07504	951.0
K07503	145.0
K07502	838.0
K07501	0.0
K07500	0.0
K07509	0.0
K07508	0.0
K11422	0.0
K11744	173.0
K10773	9444.0
K10774	0.0
K10775	0.0
K10778	582.0
K01903	1092.0
K01902	1092.0
K01905	16.0
K01904	0.0
K01907	2.0
K01906	92.0
K01909	0.0
K01908	359.0
K00147	8929.0
K07767	0.0
K07769	5.0
K07768	140.0
K09923	25.0
K09922	2111.0
K06201	6112.0
K06200	5826.0
K06207	8475.0
K09024	16.0
K09022	210.0
K09023	173.0
K09020	44.0
K09021	16.0
K02908	6.0
K02909	9048.0
K08218	2772.0
K08219	16.0
K02904	8801.0
K08217	3203.0
K02906	9008.0
K02907	8749.0
K02902	8368.0
K00230	108.0
K00231	165.0
K00232	2.0
K10843	2.0
K00234	0.0
K00239	7457.0
K09929	0.0
K09928	164.0
K01015	0.0
K01014	0.0
K01013	0.0
K01012	3549.0
K01011	1442.0
K01010	0.0
K14103	6.0
K14102	6.0
K14101	6.0
K14100	6.0
K14107	6.0
K14106	6.0
K14105	6.0
K14104	6.0
K03867	5.0
K14109	6.0
K14108	6.0
K12858	0.0
K03503	417.0
K03502	7709.0
K03501	8831.0
K03500	7597.0
K02278	1071.0
K02279	2008.0
K02276	730.0
K02277	0.0
K02274	529.0
K02275	887.0
K13450	0.0
K13451	0.0
K13452	0.0
K13454	0.0
K13455	0.0
K12509	0.0
K12508	0.0
K12507	129.0
K12506	8496.0
K12500	24.0
K12503	2.0
K12502	0.0
K09728	6.0
K06597	1.0
K06596	370.0
K06595	0.0
K06599	0.0
K06598	2.0
K07978	5.0
K07979	9040.0
K07976	0.0
K10907	9588.0
K10906	22.0
K10901	0.0
K07648	24.0
K10909	0.0
K10908	3.0
K09819	172.0
K09818	13.0
K09817	4035.0
K09816	3940.0
K09815	3956.0
K06374	2305.0
K06373	2277.0
K09812	8565.0
K09811	8541.0
K09810	2518.0
K07649	1309.0
K09724	6.0
K09721	6.0
K04058	167.0
K04059	3.0
K04050	0.0
K04051	0.0
K04052	0.0
K04053	0.0
K04054	0.0
K04055	0.0
K04056	160.0
K04057	0.0
K10015	16.0
K10014	19.0
K10017	16.0
K10016	16.0
K10011	32.0
K10010	2929.0
K10013	32.0
K10012	793.0
K10019	0.0
K10018	0.0
K13665	0.0
K13664	0.0
K13663	0.0
K13662	0.0
K13661	0.0
K13660	0.0
K13669	0.0
K13668	3.0
K07641	174.0
K01466	333.0
K13590	9.0
K01464	2341.0
K01465	9017.0
K01462	12490.0
K01463	337.0
K01460	41.0
K01461	0.0
K13599	5.0
K13598	2.0
K01468	2048.0
K01469	162.0
K09251	20.0
K09252	1.0
K02041	532.0
K02040	10118.0
K02043	18.0
K02042	937.0
K02045	814.0
K02044	581.0
K02047	959.0
K02046	971.0
K02049	12434.0
K02048	995.0
K05549	358.0
K05548	2.0
K03319	161.0
K03316	228.0
K03317	214.0
K03314	25.0
K03315	4518.0
K03312	4623.0
K03313	1730.0
K03310	20138.0
K03311	5323.0
K05665	0.0
K06162	416.0
K06163	58.0
K06160	6.0
K06161	0.0
K06166	21.0
K06167	2189.0
K06164	57.0
K06165	57.0
K06168	8151.0
K06169	22.0
K00124	834.0
K07158	6.0
K07159	6.0
K04835	3.0
K11621	0.0
K11620	0.0
K11991	234.0
K11622	0.0
K11625	0.0
K11996	1561.0
K11627	0.0
K11626	3.0
K11629	4.0
K11628	0.0
K09926	360.0
K07561	6.0
K07560	8809.0
K07563	0.0
K07562	6.0
K07565	0.0
K07564	0.0
K07567	7461.0
K07566	10623.0
K07569	6.0
K07568	10062.0
K09925	3.0
K11199	0.0
K11198	0.0
K11192	8.0
K11191	0.0
K11196	0.0
K11195	0.0
K11194	0.0
K08164	0.0
K10713	0.0
K10710	692.0
K10711	78.0
K10716	8.0
K08166	0.0
K10714	0.0
K10715	0.0
K01929	9309.0
K01928	8730.0
K01923	8362.0
K01922	169.0
K01921	9861.0
K01920	392.0
K01926	7555.0
K01925	9181.0
K01924	7925.0
K07789	332.0
K07788	175.0
K07785	5.0
K07784	23.0
K07787	1070.0
K07786	0.0
K07781	16.0
K07780	0.0
K07783	1590.0
K07782	17.0
K09844	0.0
K00782	930.0
K00783	8967.0
K00784	7486.0
K00785	0.0
K00786	857.0
K00039	0.0
K00036	2165.0
K00037	0.0
K00034	210.0
K00035	1.0
K00032	0.0
K00033	2100.0
K00030	179.0
K00031	8504.0
K01259	626.0
K01258	7600.0
K01255	503.0
K01256	1065.0
K01251	2175.0
K01250	419.0
K01253	0.0
K01252	22.0
K09008	359.0
K09009	140.0
K09000	162.0
K09001	1514.0
K09002	389.0
K09003	6.0
K09004	367.0
K09005	380.0
K09006	0.0
K09007	602.0
K08234	1450.0
K00258	0.0
K00259	1964.0
K00252	364.0
K00253	360.0
K00256	1.0
K00257	3851.0
K00254	0.0
K00255	0.0
K01079	2490.0
K01078	309.0
K01071	64.0
K01070	389.0
K01073	20.0
K01075	75.0
K01077	7215.0
K01076	532.0
K14472	0.0
K14471	0.0
K14470	0.0
K14475	15.0
K02788	178.0
K02782	3.0
K02783	262.0
K02781	303.0
K02786	168.0
K02787	5.0
K02784	27.0
K01787	2258.0
K01786	1698.0
K01785	10374.0
K01784	13220.0
K01783	11782.0
K01782	750.0
K01781	19.0
K01780	0.0
K01789	0.0
K01788	4885.0
K02526	251.0
K02527	2581.0
K02525	82.0
K02250	4.0
K02523	2493.0
K02252	0.0
K02253	0.0
K02258	362.0
K02259	530.0
K02528	9026.0
K02529	34707.0
K03781	1013.0
K03780	2625.0
K03783	2711.0
K03782	926.0
K03785	5703.0
K03784	5770.0
K03787	2761.0
K03786	7626.0
K03789	3636.0
K03788	24.0
K03124	11.0
K03120	6.0
K03546	6091.0
K12527	456.0
K12526	0.0
K12525	46.0
K12524	3665.0
K12523	0.0
K12522	0.0
K09789	1695.0
K09788	250.0
K09787	6148.0
K09786	182.0
K09785	0.0
K12529	0.0
K09780	175.0
K10961	0.0
K10960	5.0
K10963	0.0
K10962	0.0
K10965	0.0
K10964	0.0
K10966	0.0
K09879	0.0
K06318	0.0
K06311	0.0
K06310	768.0
K06313	15.0
K06312	0.0
K06315	0.0
K06314	0.0
K06317	145.0
K11389	0.0
K11386	0.0
K11387	2.0
K11384	161.0
K11385	0.0
K11382	1.0
K11383	2.0
K11381	1409.0
K10380	0.0
K04032	146.0
K04033	150.0
K04030	306.0
K04031	1623.0
K04036	0.0
K04037	5.0
K04034	219.0
K04035	2409.0
K04038	5.0
K04039	5.0
K07046	663.0
K07047	2070.0
K07044	360.0
K07045	3405.0
K07042	7106.0
K07043	7999.0
K07040	6219.0
K07041	6.0
K07048	207.0
K07049	0.0
K02584	4.0
K10039	3798.0
K10038	18.0
K10037	19.0
K10036	473.0
K04788	0.0
K04789	0.0
K04784	19.0
K04785	0.0
K04786	0.0
K04787	0.0
K04780	0.0
K04781	4.0
K04782	0.0
K04783	0.0
K02405	3994.0
K13601	0.0
K02586	25.0
K13603	0.0
K13602	0.0
K13605	0.0
K13604	0.0
K13607	9.0
K02404	341.0
K05783	358.0
K05782	18.0
K05781	58.0
K05780	58.0
K05787	26.0
K05786	717.0
K05785	428.0
K05784	358.0
K05789	17.0
K05788	461.0
K01442	5277.0
K01443	9637.0
K01444	130.0
K01446	6.0
K01447	4105.0
K01448	9296.0
K01449	1555.0
K00023	718.0
K14803	0.0
K02069	1827.0
K02068	1626.0
K05569	193.0
K05568	2186.0
K05567	234.0
K05566	178.0
K05565	13.0
K05564	2.0
K05563	2.0
K05562	2.0
K05561	2.0
K02064	27.0
K03338	609.0
K03339	0.0
K03330	6.0
K03331	0.0
K03332	61.0
K03333	0.0
K03335	632.0
K03336	470.0
K03337	581.0
K12956	0.0
K12957	174.0
K12954	0.0
K12955	0.0
K12952	0.0
K12953	0.0
K12950	3.0
K12951	0.0
K14733	0.0
K06148	10591.0
K06149	26.0
K06144	24.0
K06145	175.0
K06146	0.0
K06147	74289.0
K06140	540.0
K06141	16.0
K06142	6524.0
K06143	310.0
K01489	7420.0
K13810	1.0
K01487	1388.0
K03058	6.0
K11609	0.0
K11608	0.0
K11603	0.0
K11602	0.0
K11601	0.0
K11600	6.0
K11607	181.0
K11606	181.0
K11605	181.0
K11604	181.0
K10558	30.0
K10559	127.0
K10550	65.0
K10551	65.0
K10552	0.0
K10553	0.0
K10554	1.0
K10555	165.0
K10556	142.0
K10557	30.0
K03051	6.0
K03050	6.0
K07549	0.0
K07548	0.0
K07239	1570.0
K07238	11097.0
K07543	0.0
K07234	1.0
K07237	26.0
K07236	26.0
K07547	0.0
K07546	0.0
K07545	0.0
K07544	0.0
K02466	6.0
K02465	0.0
K02464	6.0
K02463	359.0
K02461	382.0
K08645	0.0
K08644	0.0
K08646	0.0
K08641	1780.0
K08643	4.0
K08642	0.0
K00018	8072.0
K00019	362.0
K00010	896.0
K00011	0.0
K00012	6537.0
K00013	8876.0
K00014	6025.0
K00015	3.0
K00016	3168.0
K07679	1.0
K09065	0.0
K08252	6.0
K08253	15.0
K08256	2.0
K08255	4.0
K08258	2.0
K08259	6.0
K00274	404.0
K00275	1952.0
K00276	16.0
K00270	0.0
K00271	0.0
K00272	0.0
K00273	0.0
K00278	4151.0
K00279	0.0
K01277	1871.0
K01274	5.0
K01273	5505.0
K01271	768.0
K01270	8007.0
K01278	3717.0
K00906	616.0
K00904	296.0
K00903	322.0
K00901	2300.0
K00908	10.0
K01053	517.0
K01051	6568.0
K01057	1705.0
K01056	9021.0
K01055	719.0
K01054	5.0
K01058	178.0
K02500	8915.0
K02501	8907.0
K02502	2395.0
K02503	8779.0
K02504	24.0
K02505	24.0
K02506	17.0
K02507	25.0
K02508	22.0
K02509	127.0
K13410	0.0
K13148	0.0
K13419	0.0
K13181	0.0
K03106	9029.0
K03105	6.0
K03101	9395.0
K03100	18373.0
K12541	0.0
K12540	0.0
K12543	0.0
K12542	0.0
K12545	0.0
K12544	0.0
K12547	0.0
K12546	0.0
K12549	0.0
K12548	0.0
K11018	0.0
K11019	0.0
K11016	0.0
K11017	0.0
K11014	0.0
K11015	0.0
K11012	0.0
K11013	0.0
K11010	0.0
K11011	0.0
K06881	8581.0
K06332	0.0
K06331	78.0
K06330	237.0
K06337	0.0
K06884	35.0
K06335	0.0
K06334	2528.0
K10943	2.0
K06888	374.0
K09859	1.0
K09858	464.0
K10947	10715.0
K10946	0.0
K10945	0.0
K10944	0.0
K00483	100.0
K00481	360.0
K00480	1.0
K00486	5.0
K00485	1.0
K00484	24.0
K03660	9627.0
K10929	0.0
K07684	321.0
K07685	8.0
K07686	24.0
K07687	758.0
K07680	0.0
K07681	4.0
K07682	0.0
K07683	19.0
K07688	16.0
K07689	24.0
K04018	0.0
K04019	149.0
K04014	29.0
K04015	195.0
K04016	8.0
K04017	0.0
K04013	17.0
K07060	6.0
K07061	0.0
K07062	721.0
K07063	1.0
K07064	0.0
K07065	10.0
K07066	44.0
K07067	61.0
K07068	191.0
K07069	99.0
K02468	5.0
K13629	0.0
K13628	627.0
K13623	0.0
K13622	157.0
K13620	16.0
K13626	796.0
K01428	613.0
K01429	568.0
K01422	2376.0
K01423	219.0
K01420	10023.0
K01421	3145.0
K01426	785.0
K01427	0.0
K01424	8872.0
K01425	3023.0
K08068	0.0
K14286	0.0
K14287	376.0
K05501	456.0
K14534	2289.0
K07538	0.0
K13086	0.0
K13085	0.0
K07287	458.0
K07288	360.0
K07537	0.0
K12978	0.0
K12979	360.0
K12972	765.0
K12973	24.0
K12974	24.0
K12975	16.0
K12976	2.0
K12977	0.0
K14750	0.0
K14751	0.0
K12288	24.0
K12289	24.0
K12282	0.0
K12283	0.0
K12280	0.0
K12281	0.0
K12286	0.0
K12287	0.0
K12284	0.0
K12285	0.0
K11957	5.0
K11956	5.0
K11955	5.0
K11954	5.0
K11953	5.0
K11952	5.0
K11951	5.0
K11950	5.0
K11959	5.0
K11958	5.0
K13889	799.0
K13888	263.0
K07217	152.0
K07216	1902.0
K07215	1.0
K07214	1629.0
K07213	568.0
K07212	0.0
K07219	119.0
K07218	1.0
K11755	13711.0
K08688	0.0
K11961	9.0
K00150	10.0
K00153	2.0
K00400	11.0
K00155	157.0
K00406	518.0
K00405	518.0
K08664	0.0
K14520	0.0
K10533	0.0
K10530	38.0
K10531	1.0
K10536	628.0
K10537	295.0
K10535	0.0
K10538	226.0
K10539	295.0
K00073	48.0
K00071	0.0
K00076	406.0
K00077	11840.0
K00074	6780.0
K00075	9451.0
K00078	0.0
K00079	5.0
K02290	10.0
K02563	9024.0
K02292	5.0
K02294	5.0
K08278	0.0
K08279	0.0
K08274	0.0
K08275	0.0
K08276	24.0
K08277	0.0
K00298	0.0
K00299	330.0
K00296	0.0
K00297	4198.0
K00294	157.0
K00292	0.0
K00293	0.0
K00290	7313.0
K00291	0.0
K01210	184.0
K01213	0.0
K01212	2106.0
K01215	41.0
K01214	0.0
K01217	0.0
K01216	70.0
K01219	0.0
K01218	907.0
K02749	0.0
K02746	202.0
K02747	111.0
K02744	513.0
K02745	112.0
K02742	26.0
K00924	4193.0
K00925	8810.0
K00926	1820.0
K00927	9026.0
K00928	10746.0
K00929	2409.0
K02298	383.0
K02299	383.0
K02568	17.0
K02569	86.0
K02562	16.0
K02291	522.0
K02560	24.0
K02293	5.0
K02566	349.0
K02567	94.0
K02564	10533.0
K02565	26.0
K02426	2083.0
K10747	6.0
K03169	23626.0
K03168	7562.0
K03163	0.0
K03162	0.0
K03167	6.0
K03166	6.0
K11038	4.0
K11039	0.0
K11030	0.0
K11031	19.0
K11032	0.0
K11033	0.0
K11034	0.0
K11035	0.0
K11036	0.0
K11037	0.0
K03925	4140.0
K07668	824.0
K07669	2.0
K07666	181.0
K07667	11151.0
K07664	24.0
K07665	2009.0
K07662	24.0
K07663	174.0
K07660	25.0
K07661	18.0
K07008	399.0
K07009	1338.0
K07002	387.0
K07003	8740.0
K07000	1426.0
K07001	10691.0
K07006	696.0
K07007	12236.0
K07004	10.0
K07005	6883.0
K03921	0.0
K10622	0.0
K02966	6.0
K09725	0.0
K09181	1806.0
K02967	9007.0
K08599	0.0
K08598	0.0
K08591	8263.0
K08590	2293.0
K01156	154.0
K01157	3.0
K01154	15701.0
K01407	24.0
K01400	0.0
K01153	10506.0
