OTU_ID	MSM5LLHZ_P	taxonomy
K01365	0.0
K01364	0.0
K01361	0.0
K01360	0.0
K01362	3168.0
K05841	0.0
K05844	0.0
K05845	1.0
K08566	0.0
K08567	163.0
K00508	0.0
K00500	0.0
K00507	2.0
K00504	0.0
K00505	0.0
K12521	0.0
K01101	286.0
K01103	5.0
K12520	0.0
K01104	7801.0
K05592	2541.0
K05593	122.0
K05590	1.0
K05591	1.0
K05596	1.0
K05597	0.0
K05594	0.0
K05595	4616.0
K05599	0.0
K11616	0.0
K11610	0.0
K14540	1455.0
K11611	0.0
K09781	2.0
K12528	0.0
K02456	21.0
K05337	1269.0
K02454	8.0
K02455	5.0
K02100	0.0
K02101	0.0
K02102	28.0
K02451	0.0
K02108	4381.0
K02109	4398.0
K02458	1.0
K05339	0.0
K02193	186.0
K03851	2.0
K03850	0.0
K03852	0.0
K03855	182.0
K03856	2457.0
K13018	0.0
K13019	2.0
K13010	0.0
K13011	0.0
K13012	1066.0
K13013	0.0
K13014	1.0
K13015	2.0
K13016	2.0
K13017	0.0
K05846	457.0
K05847	1806.0
K13274	0.0
K13275	2.0
K13276	0.0
K13277	0.0
K03275	1.0
K03274	199.0
K03277	0.0
K03276	0.0
K03271	449.0
K03270	3771.0
K03273	234.0
K03272	44.0
K03279	0.0
K03278	0.0
K12277	0.0
K12276	0.0
K12270	2.0
K12279	0.0
K12278	0.0
K07225	1.0
K07222	2.0
K07220	388.0
K03431	2387.0
K06319	0.0
K09909	0.0
K09908	1.0
K12051	0.0
K12050	0.0
K12057	1.0
K12056	1.0
K12054	0.0
K06221	27.0
K09900	1.0
K09903	3797.0
K09902	1.0
K09904	1.0
K09907	1.0
K09906	1.0
K11501	0.0
K00773	3726.0
K00772	206.0
K00777	0.0
K00776	0.0
K07176	0.0
K07177	17.0
K07174	0.0
K07175	2096.0
K07172	155.0
K07173	2742.0
K07170	2021.0
K07171	3829.0
K07178	0.0
K07179	0.0
K00195	0.0
K00194	41.0
K00197	42.0
K00196	0.0
K00191	0.0
K00190	0.0
K00193	0.0
K00192	0.0
K00198	126.0
K10109	189.0
K10108	311.0
K10107	2.0
K01828	0.0
K01829	0.0
K01826	1.0
K01825	5.0
K01822	47.0
K01823	3.0
K01820	4.0
K01821	4.0
K00999	0.0
K00998	2520.0
K00995	4047.0
K00997	968.0
K00996	25.0
K00991	3191.0
K00990	203.0
K00992	0.0
K13489	2.0
K13488	2.0
K13483	0.0
K13482	0.0
K13481	0.0
K13480	2.0
K13487	2.0
K13486	2.0
K02624	0.0
K10189	313.0
K14680	0.0
K14681	0.0
K08359	1.0
K08358	1.0
K08357	1.0
K08356	0.0
K08355	0.0
K08354	1.0
K08353	0.0
K08352	5.0
K08351	0.0
K08350	1.0
K03469	3738.0
K03462	0.0
K03464	0.0
K03465	947.0
K03466	2933.0
K01648	0.0
K01649	3610.0
K01643	408.0
K01640	204.0
K01641	1.0
K01646	188.0
K01647	3685.0
K01644	484.0
K02597	0.0
K02596	1.0
K02595	0.0
K02594	10.0
K02593	0.0
K02592	6.0
K02591	13.0
K02590	83.0
K02598	87.0
K02849	186.0
K14061	4.0
K14062	1.0
K14063	0.0
K14064	0.0
K14065	0.0
K14067	0.0
K02841	186.0
K02840	0.0
K02843	332.0
K02844	6.0
K02847	1.0
K02846	0.0
K09758	1855.0
K09759	272.0
K06034	0.0
K06036	0.0
K06037	0.0
K06032	0.0
K06033	0.0
K13498	185.0
K01589	291.0
K01588	3799.0
K03644	1948.0
K03645	1.0
K03646	186.0
K03647	31.0
K03640	623.0
K03641	186.0
K03642	576.0
K03643	184.0
K03648	4419.0
K03649	4.0
K06694	0.0
K12428	0.0
K12429	0.0
K12422	0.0
K12423	0.0
K12420	0.0
K12421	0.0
K12426	0.0
K12427	0.0
K12424	0.0
K12425	0.0
K07349	3.0
K07348	1.0
K07345	8.0
K07344	2.0
K07347	8.0
K07346	4.0
K07341	108.0
K07340	3.0
K07343	141.0
K07342	0.0
K06968	6.0
K06969	5019.0
K06962	22.0
K06963	0.0
K06960	1478.0
K06961	0.0
K06966	3180.0
K06967	1454.0
K06964	0.0
K06965	0.0
K08995	2.0
K08994	1.0
K08997	0.0
K08996	1.0
K08990	1.0
K08993	1.0
K08992	1.0
K08999	2048.0
K08998	3452.0
K14941	28.0
K08347	0.0
K08348	1.0
K05929	0.0
K05928	2.0
K05927	0.0
K05926	0.0
K05924	0.0
K05922	0.0
K05921	3.0
K00348	2137.0
K00349	2137.0
K00698	0.0
K14949	0.0
K00340	1897.0
K00341	1897.0
K00690	155.0
K00343	1895.0
K00344	3.0
K00697	194.0
K00346	2137.0
K00347	2137.0
K09116	16.0
K09117	2498.0
K02457	1.0
K09118	17.0
K09119	0.0
K02106	64.0
K05822	0.0
K05823	3.0
K05820	1.0
K05826	0.0
K05827	0.0
K05824	0.0
K05825	0.0
K02452	1.0
K02453	19.0
K00524	0.0
K00525	3557.0
K00526	1269.0
K00527	4387.0
K00520	22.0
K02450	0.0
K00522	0.0
K00523	1.0
K02103	720.0
K00528	1999.0
K00529	0.0
K00797	1289.0
K14215	0.0
K14213	0.0
K05338	0.0
K00024	4339.0
K02459	1.0
K00795	369.0
K00026	0.0
K00021	0.0
K00020	247.0
K01347	1.0
K01346	0.0
K01344	0.0
K01343	0.0
K01342	0.0
K01340	0.0
K00022	0.0
K02694	0.0
K01268	0.0
K02696	0.0
K02697	0.0
K02690	0.0
K02691	0.0
K02692	0.0
K02693	0.0
K02698	0.0
K02699	0.0
K00836	0.0
K00837	1933.0
K00835	4.0
K00832	204.0
K00833	2016.0
K00830	0.0
K00831	3785.0
K00839	120.0
K04335	0.0
K04334	0.0
K04337	0.0
K01120	2.0
K01127	0.0
K01126	8534.0
K04333	0.0
K01129	3465.0
K01128	0.0
K04339	0.0
K04338	0.0
K02470	5172.0
K02471	380.0
K02472	520.0
K02473	0.0
K02474	743.0
K02475	0.0
K02476	0.0
K02477	1449.0
K02478	3.0
K02479	2.0
K01266	640.0
K09018	0.0
K13074	0.0
K13075	0.0
K02588	249.0
K13299	0.0
K13292	1727.0
K02858	5.0
K02859	0.0
K03207	0.0
K14059	792.0
K14058	184.0
K12211	0.0
K12210	0.0
K12213	0.0
K12212	0.0
K12215	0.0
K12214	0.0
K12217	0.0
K12216	0.0
K12219	0.0
K12218	0.0
K02587	13.0
K08692	0.0
K08693	0.0
K08690	0.0
K08691	0.0
K08696	0.0
K08697	0.0
K11748	3.0
K11749	3642.0
K11746	0.0
K11747	1.0
K08698	0.0
K11745	2.0
K11742	4.0
K11743	17.0
K11740	0.0
K11741	2251.0
K13920	6.0
K13921	0.0
K13922	187.0
K13923	0.0
K13924	1.0
K13925	0.0
K13926	3.0
K13927	386.0
K13928	0.0
K13929	0.0
K06203	2.0
K06202	184.0
K09921	1.0
K09920	0.0
K09927	15.0
K06206	1120.0
K06205	1.0
K09924	76.0
K06209	1340.0
K06208	5.0
K00759	2865.0
K00758	1.0
K00752	20.0
K00757	2741.0
K00756	1038.0
K00754	4174.0
K09761	3513.0
K00244	7604.0
K06006	1.0
K07150	446.0
K07151	0.0
K07152	1.0
K07153	1.0
K07154	1978.0
K07155	0.0
K07156	1.0
K07157	0.0
K07406	122.0
K07407	5304.0
K07404	233.0
K07405	2137.0
K07402	2356.0
K07403	290.0
K07400	1.0
K07401	0.0
K01808	3891.0
K01809	2840.0
K01800	0.0
K01801	0.0
K01802	4776.0
K01803	3694.0
K01804	784.0
K01805	1868.0
K01807	1955.0
K06078	1.0
K06079	1469.0
K14668	0.0
K14669	0.0
K14666	0.0
K14667	0.0
K14664	0.0
K14665	192.0
K14660	0.0
K14661	0.0
K01664	85.0
K01665	2123.0
K01666	149.0
K01667	1659.0
K01660	0.0
K01661	843.0
K01662	5445.0
K01663	0.0
K01668	9.0
K01669	4.0
K02863	3795.0
K02862	0.0
K02860	3706.0
K02867	3797.0
K02866	0.0
K02864	3720.0
K02869	0.0
K03402	3428.0
K03403	0.0
K03400	0.0
K03406	3063.0
K03407	375.0
K03404	11.0
K03405	11.0
K03408	400.0
K03409	10.0
K02315	3205.0
K02314	5838.0
K02317	0.0
K02316	3858.0
K02313	3789.0
K02312	10.0
K02319	0.0
K05366	6785.0
K12405	0.0
K12152	1.0
K12150	1.0
K12151	0.0
K07091	184.0
K07090	3292.0
K07093	2.0
K07092	0.0
K07095	5097.0
K07094	0.0
K07097	0.0
K07096	2.0
K07099	1189.0
K07098	5087.0
K11175	3617.0
K11174	0.0
K11177	0.0
K11176	0.0
K11173	0.0
K11179	4.0
K11178	0.0
K00322	1.0
K00320	28.0
K00321	0.0
K00326	0.0
K00324	82.0
K00325	18.0
K00329	2.0
K05945	1466.0
K05944	0.0
K05947	0.0
K05946	1973.0
K06944	0.0
K06945	1.0
K06946	1.0
K06415	6.0
K06940	301.0
K06941	4250.0
K06942	3795.0
K06943	0.0
K10806	3.0
K10807	0.0
K10804	9.0
K10805	18.0
K06948	16.0
K06949	3861.0
K06418	12.0
K06419	0.0
K09138	1.0
K09139	0.0
K09134	32.0
K09135	0.0
K09136	1.0
K09137	2.0
K09130	0.0
K09131	2.0
K09132	70.0
K09133	182.0
K05808	2809.0
K05809	1.0
K05804	17.0
K05805	186.0
K05806	0.0
K05807	2322.0
K05800	187.0
K05801	1633.0
K05802	1.0
K05803	1.0
K04564	2419.0
K04565	234.0
K04566	13.0
K04567	3913.0
K01041	1661.0
K04562	73.0
K08008	0.0
K02063	2.0
K14273	0.0
K14275	0.0
K14274	28.0
K02062	1.0
K02061	0.0
K05245	0.0
K02060	0.0
K04568	1.0
K02066	2336.0
K01322	464.0
K01325	0.0
K02065	2336.0
K01326	0.0
K05560	0.0
K02535	2334.0
K02679	1.0
K02676	1.0
K02674	0.0
K02675	0.0
K02672	1.0
K02673	1.0
K02670	1.0
K02671	1.0
K00810	0.0
K00811	2139.0
K00812	2280.0
K00813	2.0
K00814	0.0
K00817	3912.0
K00818	2014.0
K00819	247.0
K02246	1.0
K02533	187.0
K02532	30.0
K01499	0.0
K01498	0.0
K01493	3769.0
K01492	387.0
K01491	7771.0
K01497	3.0
K01496	59.0
K01495	2366.0
K01494	44.0
K02418	121.0
K05379	0.0
K14492	0.0
K02412	362.0
K02413	284.0
K02410	368.0
K02411	161.0
K02416	368.0
K02417	353.0
K02414	70.0
K02415	4.0
K00120	0.0
K00121	17.0
K00430	0.0
K13058	2.0
K13059	17.0
K13727	0.0
K13057	0.0
K13722	0.0
K13051	124.0
K13052	1011.0
K00437	2.0
K00435	0.0
K12053	0.0
K12052	0.0
K03239	0.0
K09901	1.0
K03231	0.0
K03230	6.0
K03232	0.0
K03234	0.0
K03237	0.0
K03236	0.0
K12058	1.0
K12239	0.0
K12238	0.0
K12237	0.0
K12235	0.0
K12234	232.0
K13942	0.0
K13940	418.0
K13941	0.0
K12097	0.0
K12096	0.0
K12095	0.0
K12094	0.0
K12093	0.0
K12092	0.0
K12091	0.0
K12090	0.0
K12099	0.0
K12098	0.0
K11814	0.0
K11815	0.0
K11811	0.0
K07132	1803.0
K07133	7830.0
K07130	1365.0
K07131	1.0
K07136	1.0
K07137	4939.0
K07134	0.0
K07135	0.0
K01860	0.0
K01866	3797.0
K01867	3797.0
K01865	29.0
K01868	3824.0
K01869	3797.0
K04766	0.0
K04767	6.0
K04764	413.0
K04762	2321.0
K04763	3196.0
K04760	184.0
K04761	2320.0
K04768	0.0
K04769	1339.0
K08313	26.0
K08312	1.0
K08311	4.0
K08310	2.0
K08317	0.0
K08316	404.0
K08315	3.0
K08314	6.0
K05149	0.0
K08319	1.0
K08318	0.0
K14648	0.0
K14392	268.0
K14393	3.0
K14645	0.0
K14647	0.0
K01689	3963.0
K01686	4582.0
K01687	4830.0
K01684	197.0
K01685	4592.0
K01682	2.0
K01681	3478.0
K02889	0.0
K02888	3797.0
K02885	0.0
K02884	3797.0
K02887	3793.0
K02886	3797.0
K02881	3797.0
K14029	0.0
K02883	0.0
K13743	0.0
K02086	16.0
K02081	1688.0
K02080	115.0
K02083	24.0
K02082	10.0
K03428	0.0
K03429	236.0
K03936	0.0
K03425	0.0
K03426	3360.0
K03935	0.0
K03420	0.0
K03421	0.0
K03422	0.0
K03931	17.0
K02339	184.0
K02338	3012.0
K02337	3739.0
K02336	1.0
K02335	3758.0
K02334	1543.0
K02330	0.0
K03688	191.0
K03689	0.0
K03680	31.0
K03683	1.0
K03684	23.0
K03685	3795.0
K03686	5306.0
K03687	3704.0
K07301	3203.0
K07300	0.0
K07303	0.0
K07302	0.0
K07305	5.0
K07304	798.0
K07307	55.0
K07306	5.0
K07309	0.0
K07308	3.0
K02965	3797.0
K02962	0.0
K02611	1.0
K02613	1.0
K09686	7861.0
K09687	7153.0
K09684	30.0
K09685	9.0
K09682	0.0
K09683	0.0
K09680	1779.0
K09681	0.0
K09688	2.0
K09689	2.0
K05962	0.0
K05961	0.0
K05967	56.0
K05966	2.0
K11159	0.0
K05964	2.0
K05969	0.0
K05968	0.0
K11152	0.0
K00309	0.0
K00658	1857.0
K00304	0.0
K00305	0.0
K00654	0.0
K00655	5154.0
K00652	3964.0
K00301	0.0
K00302	33.0
K00303	12.0
K06430	0.0
K06431	0.0
K06432	0.0
K06433	0.0
K06434	0.0
K06435	0.0
K06436	18.0
K06437	0.0
K10820	28.0
K06439	0.0
K10822	0.0
K10823	0.0
K10826	0.0
K01358	4055.0
K14259	0.0
K14257	0.0
K01308	117.0
K01303	3.0
K01301	0.0
K01305	297.0
K01304	100.0
K02658	0.0
K02659	0.0
K02650	16.0
K02651	2029.0
K02652	144.0
K02653	458.0
K05686	0.0
K05687	0.0
K02656	1.0
K05685	4.0
K00878	1559.0
K00879	246.0
K00872	1092.0
K00873	3620.0
K00870	0.0
K00876	6519.0
K00877	0.0
K00874	5788.0
K00875	0.0
K04487	3920.0
K04486	5326.0
K04485	3715.0
K04484	0.0
K04483	0.0
K04482	0.0
K04480	0.0
K04488	1682.0
K13706	0.0
K09516	212.0
K02388	368.0
K02434	1400.0
K02435	1193.0
K02436	10.0
K02437	2343.0
K05350	184.0
K05351	0.0
K08100	0.0
K02433	1419.0
K05358	0.0
K05359	0.0
K03745	4.0
K03212	1.0
K03747	1.0
K03210	3785.0
K03741	3387.0
K03216	1663.0
K03215	184.0
K06325	0.0
K03219	6.0
K03218	3593.0
K03749	1.0
K03748	218.0
K09847	0.0
K06896	2218.0
K09841	0.0
K09479	0.0
K09478	0.0
K09475	0.0
K09474	146.0
K09477	0.0
K09476	1.0
K09471	2.0
K09470	0.0
K09473	0.0
K09472	2.0
K07235	1.0
K10956	0.0
K07540	0.0
K13963	161.0
K07231	0.0
K07230	27.0
K07233	0.0
K07232	0.0
K11706	0.0
K11707	10.0
K11704	0.0
K11705	0.0
K11708	10.0
K11709	0.0
K07114	5944.0
K07443	2314.0
K07116	0.0
K07117	2.0
K07446	12.0
K07111	0.0
K07444	3604.0
K07445	0.0
K07448	126.0
K07449	0.0
K07118	594.0
K07119	0.0
K10619	0.0
K10618	0.0
K10617	0.0
K10616	0.0
K06218	5.0
K01848	9.0
K01849	9.0
K01844	151.0
K01845	470.0
K01846	49.0
K01847	4005.0
K01840	5959.0
K01841	74.0
K01842	0.0
K01843	715.0
K08483	2604.0
K08482	2.0
K08481	0.0
K08480	0.0
K08485	1.0
K08484	1.0
K00464	0.0
K00467	0.0
K00466	0.0
K00461	0.0
K00460	0.0
K00463	0.0
K00462	54.0
K00469	0.0
K00468	0.0
K04744	196.0
K01518	0.0
K04747	0.0
K04748	0.0
K04749	11.0
K01514	0.0
K01515	3495.0
K01512	404.0
K01510	0.0
K14623	305.0
K14626	0.0
K14627	0.0
K14628	0.0
K14629	0.0
K03918	0.0
K03919	1.0
K08167	1.0
K12372	1.0
K12373	11290.0
K12370	1.0
K12371	1.0
K02359	0.0
K02358	3812.0
K02351	0.0
K02352	0.0
K02355	7411.0
K02357	3797.0
K02356	3814.0
K13574	182.0
K13573	0.0
K13572	0.0
K13571	17.0
K13570	17.0
K12112	17.0
K12113	0.0
K12110	0.0
K12111	38.0
K07329	0.0
K07328	0.0
K07323	187.0
K07322	3999.0
K07321	184.0
K07320	184.0
K07327	0.0
K07326	9.0
K07325	0.0
K07324	0.0
K08163	1.0
K06180	10389.0
K06181	4.0
K06182	265.0
K06183	1586.0
K06186	184.0
K06187	3797.0
K06188	231.0
K06189	187.0
K14682	4.0
K07589	0.0
K07588	2009.0
K07587	0.0
K07586	29.0
K07585	0.0
K07584	624.0
K07583	0.0
K07582	0.0
K07581	0.0
K07580	0.0
K11139	0.0
K05989	1892.0
K05988	0.0
K05985	1094.0
K05984	0.0
K05987	0.0
K05986	2.0
K05982	1.0
K13836	0.0
K10844	362.0
K10848	0.0
K00673	2.0
K00674	306.0
K00675	23.0
K00676	663.0
K00677	4384.0
K06988	28.0
K06989	1282.0
K06980	186.0
K06981	0.0
K06982	0.0
K06983	0.0
K06984	0.0
K06985	0.0
K06986	0.0
K06987	501.0
K02445	1676.0
K02444	151.0
K13831	0.0
K00582	0.0
K00583	0.0
K00580	0.0
K02446	18.0
K00586	0.0
K00587	0.0
K00584	0.0
K02117	2631.0
K00588	82.0
K02116	214.0
K02443	1150.0
K02114	4490.0
K06604	0.0
K06892	0.0
K01989	2962.0
K00854	3204.0
K00855	1.0
K00856	185.0
K00857	3070.0
K00850	9437.0
K00851	4.0
K00852	1409.0
K00853	121.0
K00858	3795.0
K00859	3628.0
K06608	58.0
K01181	315.0
K01180	0.0
K01183	61.0
K01182	748.0
K01185	1221.0
K01184	0.0
K01187	10341.0
K01186	3817.0
K01188	2783.0
K13006	77.0
K13766	0.0
K13767	0.0
K02632	0.0
K08297	0.0
K02630	0.0
K02987	0.0
K02636	0.0
K02637	0.0
K02982	3785.0
K02983	0.0
K02638	0.0
K02639	0.0
K02988	3658.0
K08298	0.0
K08299	0.0
K03583	184.0
K03582	184.0
K03581	1679.0
K03580	3.0
K03587	2351.0
K03586	2.0
K03585	5065.0
K03584	3712.0
K03589	2424.0
K03588	3190.0
K01725	0.0
K01724	2.0
K01727	2.0
K01726	339.0
K01721	0.0
K03862	0.0
K01722	0.0
K13008	0.0
K01729	1386.0
K01728	1611.0
K09530	0.0
K14060	1.0
K02848	1.0
K09539	0.0
K11477	0.0
K02188	3001.0
K02189	1280.0
K02182	0.0
K02183	0.0
K03769	625.0
K03768	4989.0
K03767	204.0
K03765	0.0
K03764	1.0
K03763	1763.0
K03762	18.0
K03761	0.0
K03760	185.0
K09457	2136.0
K09456	0.0
K14069	0.0
K09459	12.0
K09458	3954.0
K00602	9019.0
K13988	0.0
K13985	0.0
K09981	0.0
K09980	0.0
K09983	0.0
K09982	2.0
K09985	0.0
K09984	0.0
K09987	0.0
K09986	0.0
K09989	300.0
K09988	203.0
K12583	0.0
K12582	1.0
K12589	0.0
K11720	184.0
K06039	1.0
K10986	2.0
K10985	2.0
K10984	3.0
K07468	0.0
K07469	29.0
K07464	579.0
K07465	0.0
K07466	0.0
K07467	298.0
K07460	3509.0
K07461	1150.0
K07462	3808.0
K07463	0.0
K10679	553.0
K10678	1.0
K10671	0.0
K10670	113.0
K10673	0.0
K10672	27.0
K10674	0.0
K10677	10.0
K10676	0.0
K08726	0.0
K08724	16.0
K08722	1086.0
K08723	0.0
K08720	0.0
K08721	0.0
K08728	1.0
K10187	0.0
K00119	0.0
K00118	2.0
K00449	0.0
K00448	0.0
K00115	0.0
K00446	0.0
K00117	4.0
K00116	4.0
K00111	3464.0
K00442	0.0
K00441	27.0
K00440	0.0
K01539	0.0
K01531	764.0
K04720	3170.0
K01533	3800.0
K01534	8985.0
K01535	0.0
K01537	3004.0
K14358	0.0
K14605	0.0
K14606	0.0
K00413	1.0
K03972	1.0
K03973	62.0
K03970	1.0
K03971	0.0
K03976	3448.0
K03977	3795.0
K03974	1.0
K03975	485.0
K03978	3777.0
K03979	3794.0
K13378	1894.0
K02372	1866.0
K02371	3250.0
K02377	3843.0
K02379	640.0
K03396	0.0
K03397	0.0
K03394	3893.0
K03395	0.0
K03392	2.0
K03393	0.0
K03390	148.0
K03391	0.0
K03399	13.0
K06894	652.0
K08919	0.0
K08918	0.0
K03027	0.0
K12136	0.0
K12137	3.0
K06610	0.0
K12138	3.0
K12139	3.0
K11444	0.0
K11441	0.0
K11440	0.0
K11443	0.0
K11442	0.0
K00612	149.0
K00613	0.0
K00610	3146.0
K00611	2440.0
K00616	2384.0
K00617	0.0
K00614	0.0
K00615	6064.0
K00619	2.0
K10863	0.0
K06236	0.0
K06237	0.0
K05518	0.0
K07874	0.0
K10240	17.0
K10241	17.0
K10242	17.0
K10243	17.0
K04110	0.0
K04113	0.0
K04112	0.0
K04115	0.0
K04114	0.0
K04117	0.0
K04116	0.0
K04118	0.0
K01959	0.0
K08077	64.0
K07705	24.0
K07704	36.0
K07707	14.0
K07706	19.0
K07701	0.0
K07700	1.0
K07703	0.0
K07702	1.0
K07709	5.0
K07708	184.0
K01955	6257.0
K01953	3541.0
K07733	3.0
K06214	0.0
K06215	422.0
K09936	198.0
K06217	3799.0
K13745	0.0
K13746	0.0
K13747	3350.0
K13740	0.0
K13741	0.0
K13742	0.0
K09931	0.0
K09932	2.0
K06213	4198.0
K02618	1.0
K02619	2051.0
K02968	3654.0
K02614	2187.0
K02615	1.0
K02616	1.0
K02617	0.0
K02610	1.0
K02963	3797.0
K02612	1.0
K02961	3583.0
K03569	4971.0
K03568	1637.0
K03565	2954.0
K03564	2546.0
K03567	186.0
K03566	1.0
K03561	6364.0
K03560	184.0
K03563	375.0
K03562	186.0
K01709	532.0
K01708	1.0
K01707	0.0
K01706	38.0
K01705	0.0
K01704	7641.0
K01703	7716.0
K01702	0.0
K14165	0.0
K14164	0.0
K14166	0.0
K14161	2.0
K14160	182.0
K14162	2.0
K05394	182.0
K05395	2.0
K05396	341.0
K03709	202.0
K03708	21.0
K08160	0.0
K03701	5403.0
K03700	325.0
K03703	3705.0
K03702	3797.0
K03705	1471.0
K03704	988.0
K03707	1136.0
K03706	282.0
K06289	0.0
K06288	0.0
K06283	1112.0
K06282	352.0
K06281	352.0
K06287	3970.0
K06286	1.0
K06285	5.0
K06284	1241.0
K08161	2.0
K06438	515.0
K06869	0.0
K06868	0.0
K06867	186.0
K06866	1.0
K06865	0.0
K06864	647.0
K06863	0.0
K06862	0.0
K06861	2362.0
K06860	0.0
K12659	0.0
K12658	2.0
K13893	1.0
K15023	0.0
K15022	182.0
